# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.233.141,34.51.168.189,34.51.206.35,34.51.141.155", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
26,GET,174,1878
26,GET,175,1836
26,GET,176,1756
26,GET,177,1608
26,GET,178,1560
26,GET,179,1503
26,GET,180,1503
26,GET,181,1440
26,GET,182,1301
26,GET,183,1271
26,GET,184,1202
26,GET,185,1118
26,GET,186,1121
26,GET,187,1044
26,GET,188,976
26,GET,189,888
26,GET,190,924
26,GET,191,835
26,GET,192,802
26,GET,193,771
26,GET,194,724
26,GET,195,721
26,GET,196,673
26,GET,197,617
26,GET,198,646
26,GET,199,625
26,GET,200,569
26,GET,201,516
26,GET,202,521
26,GET,203,450
26,GET,204,423
26,GET,205,421
26,GET,206,408
26,GET,207,387
26,GET,208,328
26,GET,209,365
26,GET,210,308
26,GET,211,321
26,GET,212,263
26,GET,213,283
26,GET,214,257
26,GET,215,228
26,GET,216,239
26,GET,217,252
26,GET,218,217
26,GET,219,197
26,GET,220,212
26,GET,221,195
26,GET,222,207
26,GET,223,181
26,GET,224,153
26,GET,225,145
26,GET,226,162
26,GET,227,132
26,GET,228,137
26,GET,229,117
26,GET,230,117
26,GET,231,112
26,GET,232,123
26,GET,233,108
26,GET,234,105
26,GET,235,95
26,GET,236,108
26,GET,237,96
26,GET,238,82
26,GET,239,94
26,GET,240,83
26,GET,241,74
26,GET,242,87
26,GET,243,69
26,GET,244,62
26,GET,245,68
26,GET,246,65
26,GET,247,69
26,GET,248,58
26,GET,249,55
26,GET,250,54
26,GET,251,55
26,GET,252,37
26,GET,253,60
26,GET,254,61
26,GET,255,41
26,GET,257,80
26,GET,259,94
26,GET,261,66
26,GET,263,67
26,GET,265,56
26,GET,267,63
26,GET,269,61
26,GET,271,48
26,GET,273,63
26,GET,275,45
26,GET,277,42
26,GET,279,49
26,GET,281,45
26,GET,283,41
26,GET,285,22
26,GET,287,31
26,GET,289,41
26,GET,291,32
26,GET,293,35
26,GET,295,30
26,GET,297,29
26,GET,299,28
26,GET,301,22
26,GET,303,28
26,GET,305,22
26,GET,307,24
26,GET,309,21
26,GET,311,25
26,GET,313,25
26,GET,315,16
26,GET,317,15
26,GET,319,9
26,GET,321,15
26,GET,323,24
26,GET,325,13
26,GET,327,19
26,GET,329,20
26,GET,331,15
26,GET,333,19
26,GET,335,15
26,GET,337,12
26,GET,339,9
26,GET,341,13
26,GET,343,14
26,GET,345,12
26,GET,347,9
26,GET,349,13
26,GET,351,13
26,GET,353,12
26,GET,355,15
26,GET,357,9
26,GET,359,8
26,GET,361,11
26,GET,363,8
26,GET,365,10
26,GET,367,9
26,GET,369,12
26,GET,371,8
26,GET,373,12
26,GET,375,6
26,GET,377,13
26,GET,379,10
26,GET,381,11
26,GET,383,7
26,GET,385,7
26,GET,387,12
26,GET,389,12
26,GET,391,11
26,GET,393,5
26,GET,395,3
26,GET,399,5
26,GET,401,4
26,GET,403,5
26,GET,405,3
26,GET,407,5
26,GET,409,2
26,GET,411,6
26,GET,413,3
26,GET,415,3
26,GET,417,1
26,GET,419,4
26,GET,421,2
26,GET,423,7
26,GET,425,2
26,GET,427,3
26,GET,429,5
26,GET,431,2
26,GET,433,2
26,GET,435,3
26,GET,437,5
26,GET,439,3
26,GET,441,2
26,GET,443,4
26,GET,445,1
26,GET,449,7
26,GET,451,4
26,GET,453,2
26,GET,455,3
26,GET,457,5
26,GET,459,3
26,GET,461,2
26,GET,463,1
26,GET,465,4
26,GET,467,1
26,GET,469,5
26,GET,471,3
26,GET,473,1
26,GET,475,1
26,GET,477,2
26,GET,479,2
26,GET,481,1
26,GET,483,3
26,GET,485,2
26,GET,487,1
26,GET,489,3
26,GET,491,2
26,GET,493,3
26,GET,495,1
26,GET,497,3
26,GET,499,3
26,GET,501,1
26,GET,503,1
26,GET,505,2
26,GET,509,1
26,GET,515,3
26,GET,519,4
26,GET,523,2
26,GET,531,1
26,GET,535,3
26,GET,539,4
26,GET,543,5
26,GET,547,3
26,GET,555,1
26,GET,559,3
26,GET,563,1
26,GET,567,2
26,GET,571,2
26,GET,575,2
26,GET,579,2
26,GET,583,1
26,GET,587,4
26,GET,591,1
26,GET,595,2
26,GET,599,1
26,GET,603,3
26,GET,607,1
26,GET,611,1
26,GET,619,1
26,GET,623,1
26,GET,627,3
26,GET,631,4
26,GET,635,2
26,GET,639,3
26,GET,643,1
26,GET,647,2
26,GET,651,1
26,GET,659,3
26,GET,663,1
26,GET,667,3
26,GET,671,1
26,GET,675,2
26,GET,683,1
26,GET,687,2
26,GET,703,1
26,GET,715,2
26,GET,727,1
26,GET,731,3
26,GET,735,2
26,GET,739,2
26,GET,743,2
26,GET,755,1
26,GET,763,1
26,GET,767,1
26,GET,775,1
26,GET,779,1
26,GET,783,2
26,GET,791,1
26,GET,819,2
26,GET,843,1
26,GET,855,2
26,GET,867,1
26,GET,875,1
26,GET,887,2
26,GET,891,1
26,GET,919,1
26,GET,931,1
26,GET,935,1
26,GET,959,1
26,GET,987,1
26,GET,1011,1
26,GET,1019,1
26,GET,1055,1
26,GET,1071,1
26,GET,1079,1
26,GET,1095,1
26,GET,1103,2
26,GET,1151,1
26,GET,1159,1
26,GET,1183,2
26,GET,1191,1
26,GET,1215,1
26,GET,1231,3
26,GET,1239,1
26,GET,1263,2
26,GET,1279,1
26,GET,1287,1
26,GET,1295,1
26,GET,1319,1
26,GET,1335,3
26,GET,1351,1
26,GET,1359,1
26,GET,1375,1
26,GET,1407,2
26,GET,1415,2
26,GET,1423,1
26,GET,1431,1
26,GET,1455,2
26,GET,1471,2
26,GET,1479,2
26,GET,1487,1
26,GET,1495,1
26,GET,1503,2
26,GET,1519,1
26,GET,1535,2
26,GET,1543,2
26,GET,1559,1
26,GET,1575,1
26,GET,1583,1
26,GET,1591,1
26,GET,1599,1
26,GET,1607,1
26,GET,1615,2
26,GET,1623,1
26,GET,1631,4
26,GET,1647,2
26,GET,1663,1
26,GET,1671,3
26,GET,1679,1
26,GET,1687,1
26,GET,1703,1
26,GET,1711,2
26,GET,1719,2
26,GET,1727,1
26,GET,1743,2
26,GET,1751,1
26,GET,1767,2
26,GET,1775,1
26,GET,1783,1
26,GET,1791,2
26,GET,1799,1
26,GET,1815,1
26,GET,1831,2
26,GET,1847,1
26,GET,1855,1
26,GET,1863,1
26,GET,1871,2
26,GET,1879,3
26,GET,1887,1
26,GET,1903,1
26,GET,1911,2
26,GET,1919,2
26,GET,1943,2
26,GET,1951,2
26,GET,1959,2
26,GET,1967,1
26,GET,2007,1
26,GET,2015,3
26,GET,2031,1
26,GET,2039,1
26,GET,2047,6
26,GET,2063,3
26,GET,2079,4
26,GET,2095,4
26,GET,2111,3
26,GET,2127,2
26,GET,2143,3
26,GET,2159,2
26,GET,2175,1
26,GET,2191,8
26,GET,2207,6
26,GET,2223,3
26,GET,2239,6
26,GET,2255,3
26,GET,2271,2
26,GET,2287,2
26,GET,2319,3
26,GET,2335,4
26,GET,2351,5
26,GET,2367,4
26,GET,2383,1
26,GET,2399,1
26,GET,2415,4
26,GET,2431,2
26,GET,2447,5
26,GET,2463,5
26,GET,2479,1
26,GET,2495,2
26,GET,2527,2
26,GET,2543,2
26,GET,2575,1
26,GET,2607,1
26,GET,2655,1
26,GET,2799,1
26,GET,3087,1
26,GET,3151,1
26,GET,3455,1
26,GET,3471,2
26,GET,3487,2
26,GET,3535,1
26,GET,4479,1
26,GET,4895,1
27,DEL,75,1
27,DEL,76,2
27,DEL,77,9
27,DEL,78,19
27,DEL,79,27
27,DEL,80,46
27,DEL,81,45
27,DEL,82,86
27,DEL,83,126
27,DEL,84,165
27,DEL,85,203
27,DEL,86,232
27,DEL,87,312
27,DEL,88,413
27,DEL,89,458
27,DEL,90,545
27,DEL,91,617
27,DEL,92,705
27,DEL,93,805
27,DEL,94,843
27,DEL,95,893
27,DEL,96,1062
27,DEL,97,1060
27,DEL,98,1170
27,DEL,99,1257
27,DEL,100,1397
27,DEL,101,1521
27,DEL,102,1561
27,DEL,103,1705
27,DEL,104,1723
27,DEL,105,1854
27,DEL,106,1953
27,DEL,107,1966
27,DEL,108,2101
27,DEL,109,2035
27,DEL,110,2155
27,DEL,111,2240
27,DEL,112,2249
27,DEL,113,2264
27,DEL,114,2337
27,DEL,115,2339
27,DEL,116,2426
27,DEL,117,2528
27,DEL,118,2494
27,DEL,119,2501
27,DEL,120,2607
27,DEL,121,2635
27,DEL,122,2619
27,DEL,123,2651
27,DEL,124,2600
27,DEL,125,2564
27,DEL,126,2556
27,DEL,127,2592
27,DEL,128,2558
27,DEL,129,2557
27,DEL,130,2503
27,DEL,131,2402
27,DEL,132,2399
27,DEL,133,2463
27,DEL,134,2333
27,DEL,135,2296
27,DEL,136,2204
27,DEL,137,2093
27,DEL,138,2163
27,DEL,139,2219
27,DEL,140,2097
27,DEL,141,2025
27,DEL,142,2029
27,DEL,143,1962
27,DEL,144,1832
27,DEL,145,1805
27,DEL,146,1833
27,DEL,147,1716
27,DEL,148,1673
27,DEL,149,1674
27,DEL,150,1543
27,DEL,151,1529
27,DEL,152,1495
27,DEL,153,1450
27,DEL,154,1380
27,DEL,155,1343
27,DEL,156,1277
27,DEL,157,1189
27,DEL,158,1261
27,DEL,159,1149
27,DEL,160,1119
27,DEL,161,1003
27,DEL,162,977
27,DEL,163,923
27,DEL,164,972
27,DEL,165,926
27,DEL,166,802
27,DEL,167,793
27,DEL,168,776
27,DEL,169,706
27,DEL,170,700
27,DEL,171,660
27,DEL,172,608
27,DEL,173,578
27,DEL,174,585
27,DEL,175,540
27,DEL,176,523
27,DEL,177,498
27,DEL,178,470
27,DEL,179,450
27,DEL,180,454
27,DEL,181,417
27,DEL,182,399
27,DEL,183,418
27,DEL,184,361
27,DEL,185,310
27,DEL,186,296
27,DEL,187,304
27,DEL,188,263
27,DEL,189,259
27,DEL,190,238
27,DEL,191,252
27,DEL,192,238
27,DEL,193,219
27,DEL,194,226
27,DEL,195,187
27,DEL,196,192
27,DEL,197,164
27,DEL,198,152
27,DEL,199,162
27,DEL,200,138
27,DEL,201,150
27,DEL,202,134
27,DEL,203,137
27,DEL,204,123
27,DEL,205,116
27,DEL,206,107
27,DEL,207,101
27,DEL,208,98
27,DEL,209,89
27,DEL,210,88
27,DEL,211,94
27,DEL,212,87
27,DEL,213,71
27,DEL,214,66
27,DEL,215,69
27,DEL,216,47
27,DEL,217,55
27,DEL,218,52
27,DEL,219,59
27,DEL,220,52
27,DEL,221,42
27,DEL,222,43
27,DEL,223,34
27,DEL,224,45
27,DEL,225,42
27,DEL,226,42
27,DEL,227,29
27,DEL,228,28
27,DEL,229,34
27,DEL,230,22
27,DEL,231,26
27,DEL,232,29
27,DEL,233,33
27,DEL,234,28
27,DEL,235,18
27,DEL,236,19
27,DEL,237,31
27,DEL,238,22
27,DEL,239,13
27,DEL,240,19
27,DEL,241,12
27,DEL,242,15
27,DEL,243,17
27,DEL,244,13
27,DEL,245,12
27,DEL,246,20
27,DEL,247,12
27,DEL,248,14
27,DEL,249,14
27,DEL,250,16
27,DEL,251,4
27,DEL,252,11
27,DEL,253,11
27,DEL,254,10
27,DEL,255,13
27,DEL,257,26
27,DEL,259,18
27,DEL,261,15
27,DEL,263,18
27,DEL,265,18
27,DEL,267,12
27,DEL,269,24
27,DEL,271,15
27,DEL,273,15
27,DEL,275,9
27,DEL,277,10
27,DEL,279,15
27,DEL,281,6
27,DEL,283,12
27,DEL,285,9
27,DEL,287,15
27,DEL,289,8
27,DEL,291,10
27,DEL,293,7
27,DEL,295,10
27,DEL,297,7
27,DEL,299,8
27,DEL,301,13
27,DEL,303,5
27,DEL,305,9
27,DEL,307,7
27,DEL,309,2
27,DEL,311,8
27,DEL,313,9
27,DEL,315,11
27,DEL,317,10
27,DEL,319,8
27,DEL,321,3
27,DEL,323,4
27,DEL,325,6
27,DEL,327,5
27,DEL,329,9
27,DEL,331,2
27,DEL,333,3
27,DEL,335,5
27,DEL,337,6
27,DEL,339,7
27,DEL,341,7
27,DEL,343,4
27,DEL,345,5
27,DEL,347,5
27,DEL,349,3
27,DEL,351,2
27,DEL,353,3
27,DEL,355,5
27,DEL,357,1
27,DEL,359,6
27,DEL,361,1
27,DEL,365,4
27,DEL,367,4
27,DEL,369,3
27,DEL,371,3
27,DEL,373,2
27,DEL,377,4
27,DEL,379,3
27,DEL,381,1
27,DEL,383,3
27,DEL,385,2
27,DEL,387,3
27,DEL,391,2
27,DEL,395,2
27,DEL,397,2
27,DEL,401,1
27,DEL,403,2
27,DEL,405,2
27,DEL,407,5
27,DEL,409,1
27,DEL,417,1
27,DEL,421,1
27,DEL,423,2
27,DEL,425,2
27,DEL,427,1
27,DEL,429,1
27,DEL,431,3
27,DEL,435,1
27,DEL,437,1
27,DEL,445,1
27,DEL,447,2
27,DEL,449,1
27,DEL,451,2
27,DEL,453,1
27,DEL,459,1
27,DEL,461,1
27,DEL,463,1
27,DEL,467,2
27,DEL,473,2
27,DEL,483,1
27,DEL,485,1
27,DEL,503,1
27,DEL,507,1
27,DEL,511,1
27,DEL,519,1
27,DEL,523,1
27,DEL,539,2
27,DEL,543,1
27,DEL,547,1
27,DEL,551,2
27,DEL,567,1
27,DEL,571,1
27,DEL,583,1
27,DEL,587,1
27,DEL,595,1
27,DEL,607,2
27,DEL,631,2
27,DEL,659,1
27,DEL,663,2
27,DEL,667,1
27,DEL,671,2
27,DEL,679,2
27,DEL,707,1
27,DEL,715,1
27,DEL,731,1
27,DEL,759,1
27,DEL,775,1
27,DEL,815,1
27,DEL,855,1
27,DEL,859,1
27,DEL,959,1
27,DEL,979,1
27,DEL,991,1
27,DEL,1031,1
27,DEL,1055,1
27,DEL,1087,1
27,DEL,1127,1
27,DEL,1151,1
27,DEL,1167,1
27,DEL,1175,1
27,DEL,1303,1
27,DEL,1311,1
27,DEL,1327,1
27,DEL,1343,1
27,DEL,1367,1
27,DEL,1375,1
27,DEL,1383,2
27,DEL,1391,1
27,DEL,1423,2
27,DEL,1439,1
27,DEL,1487,1
27,DEL,1495,1
27,DEL,1503,1
27,DEL,1535,2
27,DEL,1599,2
27,DEL,1623,1
27,DEL,1639,1
27,DEL,1647,2
27,DEL,1663,1
27,DEL,1671,1
27,DEL,1687,1
27,DEL,1727,1
27,DEL,1743,1
27,DEL,1751,1
27,DEL,1759,1
27,DEL,1775,1
27,DEL,1791,2
27,DEL,1799,1
27,DEL,1815,2
27,DEL,1887,1
27,DEL,1903,1
27,DEL,1919,1
27,DEL,1951,1
27,DEL,1983,1
27,DEL,1999,2
27,DEL,2007,2
27,DEL,2039,1
27,DEL,2047,1
27,DEL,2063,1
27,DEL,2095,1
27,DEL,2143,2
27,DEL,2159,1
27,DEL,2175,1
27,DEL,2223,1
27,DEL,2239,1
27,DEL,2255,2
27,DEL,2271,2
27,DEL,2303,3
27,DEL,2319,1
27,DEL,2351,3
27,DEL,2367,1
27,DEL,2383,3
27,DEL,2431,1
27,DEL,2463,1
27,DEL,2479,2
27,DEL,2527,1
27,DEL,3087,1
27,DEL,3263,1
27,DEL,3471,1
27,DEL,4063,1
27,DEL,4415,1
27,GET,74,2
27,GET,75,3
27,GET,76,12
27,GET,77,35
27,GET,78,36
27,GET,79,89
27,GET,80,144
27,GET,81,231
27,GET,82,293
27,GET,83,402
27,GET,84,551
27,GET,85,659
27,GET,86,849
27,GET,87,1000
27,GET,88,1144
27,GET,89,1370
27,GET,90,1614
27,GET,91,1766
27,GET,92,1979
27,GET,93,2257
27,GET,94,2558
27,GET,95,2836
27,GET,96,2961
27,GET,97,3197
27,GET,98,3636
27,GET,99,3931
27,GET,100,4073
27,GET,101,4419
27,GET,102,4696
27,GET,103,4912
27,GET,104,5093
27,GET,105,5334
27,GET,106,5427
27,GET,107,5721
27,GET,108,5803
27,GET,109,5892
27,GET,110,6080
27,GET,111,6215
27,GET,112,6383
27,GET,113,6488
27,GET,114,6630
27,GET,115,6678
27,GET,116,6838
27,GET,117,6822
27,GET,118,7023
27,GET,119,7307
27,GET,120,7286
27,GET,121,7337
27,GET,122,7224
27,GET,123,7235
27,GET,124,7279
27,GET,125,7149
27,GET,126,7195
27,GET,127,7129
27,GET,128,6845
27,GET,129,6879
27,GET,130,6775
27,GET,131,6803
27,GET,132,6597
27,GET,133,6551
27,GET,134,6551
27,GET,135,6351
27,GET,136,6295
27,GET,137,6031
27,GET,138,5992
27,GET,139,5813
27,GET,140,5814
27,GET,141,5561
27,GET,142,5471
27,GET,143,5367
27,GET,144,5217
27,GET,145,5016
27,GET,146,4832
27,GET,147,4762
27,GET,148,4580
27,GET,149,4463
27,GET,150,4293
27,GET,151,4202
27,GET,152,3966
27,GET,153,3744
27,GET,154,3658
27,GET,155,3507
27,GET,156,3397
27,GET,157,3377
27,GET,158,3191
27,GET,159,3037
27,GET,160,2962
27,GET,161,2846
27,GET,162,2526
27,GET,163,2608
27,GET,164,2466
27,GET,165,2330
27,GET,166,2368
27,GET,167,2118
27,GET,168,2085
27,GET,169,1927
27,GET,170,1868
27,GET,171,1788
27,GET,172,1717
27,GET,173,1529
27,GET,174,1504
27,GET,175,1427
27,GET,176,1384
27,GET,177,1271
27,GET,178,1314
27,GET,179,1169
27,GET,180,1087
27,GET,181,1070
27,GET,182,1041
27,GET,183,956
27,GET,184,969
27,GET,185,857
27,GET,186,822
27,GET,187,848
27,GET,188,787
27,GET,189,648
27,GET,190,650
27,GET,191,606
27,GET,192,564
27,GET,193,587
27,GET,194,593
27,GET,195,506
27,GET,196,468
27,GET,197,467
27,GET,198,448
27,GET,199,411
27,GET,200,378
27,GET,201,382
27,GET,202,359
27,GET,203,355
27,GET,204,314
27,GET,205,264
27,GET,206,289
27,GET,207,265
27,GET,208,274
27,GET,209,211
27,GET,210,228
27,GET,211,196
27,GET,212,164
27,GET,213,204
27,GET,214,195
27,GET,215,164
27,GET,216,136
27,GET,217,146
27,GET,218,142
27,GET,219,152
27,GET,220,129
27,GET,221,133
27,GET,222,108
27,GET,223,103
27,GET,224,101
27,GET,225,88
27,GET,226,95
27,GET,227,82
27,GET,228,67
27,GET,229,94
27,GET,230,79
27,GET,231,74
27,GET,232,74
27,GET,233,58
27,GET,234,53
27,GET,235,70
27,GET,236,67
27,GET,237,56
27,GET,238,50
27,GET,239,59
27,GET,240,34
27,GET,241,43
27,GET,242,45
27,GET,243,62
27,GET,244,42
27,GET,245,39
27,GET,246,40
27,GET,247,45
27,GET,248,41
27,GET,249,40
27,GET,250,36
27,GET,251,31
27,GET,252,26
27,GET,253,34
27,GET,254,27
27,GET,255,38
27,GET,257,57
27,GET,259,58
27,GET,261,48
27,GET,263,39
27,GET,265,38
27,GET,267,40
27,GET,269,38
27,GET,271,27
27,GET,273,24
27,GET,275,38
27,GET,277,35
27,GET,279,37
27,GET,281,28
27,GET,283,25
27,GET,285,32
27,GET,287,29
27,GET,289,25
27,GET,291,31
27,GET,293,19
27,GET,295,26
27,GET,297,27
27,GET,299,20
27,GET,301,28
27,GET,303,19
27,GET,305,26
27,GET,307,23
27,GET,309,16
27,GET,311,21
27,GET,313,18
27,GET,315,20
27,GET,317,15
27,GET,319,13
27,GET,321,10
27,GET,323,20
27,GET,325,11
27,GET,327,21
27,GET,329,17
27,GET,331,10
27,GET,333,10
27,GET,335,15
27,GET,337,17
27,GET,339,11
27,GET,341,9
27,GET,343,13
27,GET,345,7
27,GET,347,9
27,GET,349,11
27,GET,351,8
27,GET,353,9
27,GET,355,9
27,GET,357,10
27,GET,359,6
27,GET,361,9
27,GET,363,3
27,GET,365,10
27,GET,367,5
27,GET,369,4
27,GET,371,3
27,GET,373,5
27,GET,375,5
27,GET,377,7
27,GET,379,9
27,GET,381,7
27,GET,383,7
27,GET,385,3
27,GET,387,6
27,GET,389,10
27,GET,391,10
27,GET,393,13
27,GET,395,3
27,GET,397,5
27,GET,399,4
27,GET,401,5
27,GET,403,5
27,GET,405,1
27,GET,407,7
27,GET,409,2
27,GET,411,4
27,GET,413,1
27,GET,415,4
27,GET,417,3
27,GET,419,4
27,GET,421,6
27,GET,423,3
27,GET,425,4
27,GET,427,5
27,GET,429,3
27,GET,431,3
27,GET,433,3
27,GET,437,1
27,GET,439,6
27,GET,441,3
27,GET,443,3
27,GET,445,4
27,GET,449,1
27,GET,451,2
27,GET,453,2
27,GET,455,1
27,GET,457,3
27,GET,459,4
27,GET,461,5
27,GET,465,1
27,GET,467,2
27,GET,471,1
27,GET,473,3
27,GET,479,1
27,GET,481,1
27,GET,483,1
27,GET,485,1
27,GET,489,1
27,GET,491,2
27,GET,493,1
27,GET,499,4
27,GET,501,1
27,GET,503,2
27,GET,505,2
27,GET,509,1
27,GET,511,1
27,GET,515,5
27,GET,519,5
27,GET,523,1
27,GET,527,5
27,GET,531,2
27,GET,535,2
27,GET,539,2
27,GET,543,4
27,GET,547,3
27,GET,551,1
27,GET,555,7
27,GET,559,1
27,GET,567,6
27,GET,575,3
27,GET,579,1
27,GET,583,1
27,GET,587,3
27,GET,591,2
27,GET,595,3
27,GET,599,1
27,GET,603,2
27,GET,611,1
27,GET,615,1
27,GET,619,2
27,GET,627,1
27,GET,635,1
27,GET,639,1
27,GET,643,1
27,GET,651,2
27,GET,659,2
27,GET,663,2
27,GET,667,1
27,GET,671,2
27,GET,675,1
27,GET,679,1
27,GET,683,1
27,GET,695,1
27,GET,707,1
27,GET,711,2
27,GET,723,1
27,GET,727,2
27,GET,735,1
27,GET,747,2
27,GET,759,2
27,GET,763,2
27,GET,767,1
27,GET,771,1
27,GET,775,1
27,GET,787,1
27,GET,831,1
27,GET,851,1
27,GET,875,1
27,GET,895,1
27,GET,915,2
27,GET,927,1
27,GET,951,1
27,GET,959,2
27,GET,983,1
27,GET,999,1
27,GET,1019,1
27,GET,1047,1
27,GET,1055,1
27,GET,1079,1
27,GET,1087,3
27,GET,1111,1
27,GET,1119,1
27,GET,1127,2
27,GET,1135,3
27,GET,1143,1
27,GET,1159,2
27,GET,1167,1
27,GET,1175,1
27,GET,1183,3
27,GET,1191,1
27,GET,1215,1
27,GET,1223,2
27,GET,1231,1
27,GET,1263,3
27,GET,1279,1
27,GET,1295,3
27,GET,1303,2
27,GET,1335,1
27,GET,1343,1
27,GET,1351,1
27,GET,1359,1
27,GET,1367,1
27,GET,1383,1
27,GET,1399,1
27,GET,1407,1
27,GET,1415,2
27,GET,1423,1
27,GET,1431,2
27,GET,1447,2
27,GET,1455,5
27,GET,1471,2
27,GET,1479,1
27,GET,1503,1
27,GET,1511,2
27,GET,1519,1
27,GET,1535,2
27,GET,1551,1
27,GET,1567,2
27,GET,1591,2
27,GET,1607,3
27,GET,1623,2
27,GET,1639,3
27,GET,1647,1
27,GET,1655,1
27,GET,1663,2
27,GET,1671,1
27,GET,1679,1
27,GET,1687,1
27,GET,1703,3
27,GET,1719,2
27,GET,1727,1
27,GET,1743,1
27,GET,1751,1
27,GET,1775,1
27,GET,1783,2
27,GET,1791,2
27,GET,1807,2
27,GET,1823,1
27,GET,1847,3
27,GET,1879,1
27,GET,1887,2
27,GET,1903,5
27,GET,1919,3
27,GET,1927,2
27,GET,1935,3
27,GET,1943,1
27,GET,1951,1
27,GET,1959,1
27,GET,1967,4
27,GET,1975,2
27,GET,1983,1
27,GET,1991,1
27,GET,1999,1
27,GET,2007,2
27,GET,2015,2
27,GET,2031,8
27,GET,2047,1
27,GET,2063,6
27,GET,2079,1
27,GET,2095,4
27,GET,2111,2
27,GET,2127,3
27,GET,2143,5
27,GET,2159,3
27,GET,2175,4
27,GET,2191,2
27,GET,2207,2
27,GET,2223,4
27,GET,2239,4
27,GET,2255,2
27,GET,2271,4
27,GET,2287,3
27,GET,2303,5
27,GET,2319,2
27,GET,2335,3
27,GET,2351,3
27,GET,2367,1
27,GET,2383,3
27,GET,2415,2
27,GET,2431,2
27,GET,2447,3
27,GET,2463,4
27,GET,2479,2
27,GET,2527,1
27,GET,2543,2
27,GET,2559,1
27,GET,2575,2
27,GET,2703,1
27,GET,2751,1
27,GET,2831,1
27,GET,2895,1
27,GET,2927,1
27,GET,3311,1
27,GET,3391,1
27,GET,3487,1
27,GET,3503,1
27,GET,3631,1
27,GET,3711,1
27,GET,3935,1
27,GET,4159,1
27,GET,4383,2
27,GET,5695,1
27,SET,78,2
27,SET,79,2
27,SET,80,4
27,SET,81,5
27,SET,82,13
27,SET,83,11
27,SET,84,20
27,SET,85,28
27,SET,86,46
27,SET,87,53
27,SET,88,62
27,SET,89,68
27,SET,90,76
27,SET,91,101
27,SET,92,123
27,SET,93,133
27,SET,94,170
27,SET,95,153
27,SET,96,185
27,SET,97,180
27,SET,98,211
27,SET,99,215
27,SET,100,260
27,SET,101,257
27,SET,102,270
27,SET,103,306
27,SET,104,326
27,SET,105,360
27,SET,106,351
27,SET,107,392
27,SET,108,383
27,SET,109,418
27,SET,110,391
27,SET,111,421
27,SET,112,427
27,SET,113,463
27,SET,114,438
27,SET,115,453
27,SET,116,482
27,SET,117,471
27,SET,118,491
27,SET,119,481
27,SET,120,512
27,SET,121,527
27,SET,122,504
27,SET,123,497
27,SET,124,530
27,SET,125,558
27,SET,126,480
27,SET,127,504
27,SET,128,510
27,SET,129,505
27,SET,130,487
27,SET,131,501
27,SET,132,487
27,SET,133,460
27,SET,134,472
27,SET,135,475
27,SET,136,407
27,SET,137,433
27,SET,138,427
27,SET,139,417
27,SET,140,437
27,SET,141,437
27,SET,142,400
27,SET,143,395
27,SET,144,380
27,SET,145,394
27,SET,146,346
27,SET,147,343
27,SET,148,361
27,SET,149,363
27,SET,150,327
27,SET,151,326
27,SET,152,308
27,SET,153,298
27,SET,154,317
27,SET,155,275
27,SET,156,264
27,SET,157,254
27,SET,158,238
27,SET,159,223
27,SET,160,235
27,SET,161,190
27,SET,162,221
27,SET,163,214
27,SET,164,198
27,SET,165,209
27,SET,166,169
27,SET,167,162
27,SET,168,174
27,SET,169,135
27,SET,170,134
27,SET,171,159
27,SET,172,136
27,SET,173,118
27,SET,174,133
27,SET,175,110
27,SET,176,135
27,SET,177,125
27,SET,178,106
27,SET,179,85
27,SET,180,93
27,SET,181,84
27,SET,182,78
27,SET,183,103
27,SET,184,69
27,SET,185,66
27,SET,186,74
27,SET,187,70
27,SET,188,49
27,SET,189,60
27,SET,190,52
27,SET,191,53
27,SET,192,40
27,SET,193,40
27,SET,194,54
27,SET,195,37
27,SET,196,36
27,SET,197,39
27,SET,198,38
27,SET,199,46
27,SET,200,36
27,SET,201,38
27,SET,202,15
27,SET,203,28
27,SET,204,30
27,SET,205,29
27,SET,206,19
27,SET,207,20
27,SET,208,20
27,SET,209,24
27,SET,210,25
27,SET,211,9
27,SET,212,18
27,SET,213,12
27,SET,214,11
27,SET,215,14
27,SET,216,14
27,SET,217,15
27,SET,218,7
27,SET,219,14
27,SET,220,12
27,SET,221,11
27,SET,222,11
27,SET,223,12
27,SET,224,13
27,SET,225,8
27,SET,226,10
27,SET,227,10
27,SET,228,7
27,SET,229,6
27,SET,230,1
27,SET,231,10
27,SET,232,6
27,SET,233,4
27,SET,234,5
27,SET,235,4
27,SET,236,3
27,SET,237,7
27,SET,238,5
27,SET,240,4
27,SET,241,5
27,SET,242,4
27,SET,243,2
27,SET,244,3
27,SET,245,7
27,SET,246,3
27,SET,248,2
27,SET,249,3
27,SET,250,4
27,SET,251,3
27,SET,252,2
27,SET,253,1
27,SET,254,2
27,SET,255,5
27,SET,257,5
27,SET,259,4
27,SET,261,6
27,SET,263,3
27,SET,265,4
27,SET,267,1
27,SET,269,5
27,SET,271,5
27,SET,273,4
27,SET,275,2
27,SET,277,3
27,SET,279,3
27,SET,281,3
27,SET,283,4
27,SET,285,2
27,SET,287,2
27,SET,289,4
